"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
2;12;63;33;28;20;41;42;1;2;0,00301923579923846;0;2129;1640;971;708;1617;1434;0,943357425378455;0,950629672440487;0,946690307328605;0,950180835585117;0,948385144493197;0,945488294992063;0,90373008613596;0,874332207324514;0,774544257700107;0,877092672947682;0,883547028172205;0,893098618828355;0,94408642584818;0,938159196034784;0,91889136949313;0,937854882047451;0,940133887928805;0,94373798205486
2;13;63;33;28;20;41;42;1;2;0,00301923579923846;0;2922;2194;1312;997;2096;1893;0,94382799205899;0,950025067822158;0,948737574059843;0,949869437090397;0,946800978435241;0,943035805440093;0,904576620806963;0,873513595300536;0,775809984930513;0,870797130346864;0,884687277960976;0,894206317030922;0,944986906785352;0,936855067617525;0,918572285450967;0,934395970870483;0,941040542586032;0,945193142913817
2;14;63;33;28;20;41;42;1;2;0,00301923579923846;0;3886;2897;1671;1313;2784;2545;0,942469229519072;0,94951475219042;0,949100791340283;0,949355616330588;0,94636026304862;0,944650858013523;0,901900429949838;0,87311507236482;0,770329359234852;0,86610095108948;0,885214933855386;0,896265646044161;0,945028490932415;0,934895443535868;0,918477880853061;0,933618601647021;0,94027506453724;0,945255221849731
2;15;63;33;28;20;41;42;1;2;0,00301923579923846;0;5165;3849;2199;1807;3711;3439;0,943031488542212;0,950447365812782;0,949663424867523;0,950138627612548;0,94643643853984;0,945157421358345;0,903456725877191;0,87418864094624;0,76814922491446;0,86319045964353;0,882912532930074;0,896620244700245;0,944590694026487;0,936734273168169;0,915372589840894;0,93499042337108;0,940394330092046;0,945603957603394
3;1;44;40;52;25;50;48;1;2;0,155647648891665;0;57;60;68;28;79;64;0,955505279034691;0,965986394557823;0,956177156177156;0,963963963963964;0,962460425146992;0,957501280081925;0,953634085213033;0,929378531073446;0,935469710272169;0,915343915343915;0,952288218111003;0,949900793650794;0,959904858987428;0,952599388379205;0,957356076759062;0,95;0,965895134624469;0,963754530683665
3;2;44;40;52;25;50;48;1;2;0,155647648891665;0;85;82;84;33;90;77;0,952101087275933;0,961441441441442;0,966598032486845;0,96078431372549;0,969292929292929;0,965826330532213;0,951540616246499;0,942487202649804;0,922834193918531;0,876893939393939;0,948314606741573;0,933014354066986;0,962004562303963;0,963906581740977;0,961912016758713;0,952941176470588;0,964188248398775;0,95882217621348
3;3;44;40;52;25;50;48;1;2;0,155647648891665;0;125;103;121;32;99;108;0,966464834653004;0,969249065579341;0,965137614678899;0,960222016651249;0,966528984475146;0,960051546391753;0,948774193548387;0,941366837997335;0,934297520661157;0,852822580645161;0,94392908678623;0,93232952578747;0,968636827115784;0,966958776714656;0,959683794466403;0,947419668938656;0,966980932651249;0,960306073648972
3;4;44;40;52;25;50;48;1;2;0,155647648891665;0;156;160;152;48;124;140;0,972125723738627;0,97110980622431;0,973531844499586;0,971804511278195;0,971431425432025;0,967296511627907;0,951199338296112;0,943238993710692;0,944667131404671;0,860815602836879;0,948334644636769;0,938643371017472;0,972050457581004;0,965777935774381;0,969711070688269;0,9503663003663;0,972024400624202;0,964212395272707
3;5;44;40;52;25;50;48;1;2;0,155647648891665;0;190;204;194;55;166;175;0,969847013267314;0,971640363462458;0,967587476979742;0,97009009009009;0,97255782891142;0,97243947858473;0,936897800055695;0,949821307833478;0,940975375247049;0,898989898989899;0,950273822562979;0,941346469622332;0,965392133633456;0,970815954743756;0,96855614973262;0,961955873583781;0,972307794229686;0,968934511020928
3;6;44;40;52;25;50;48;1;2;0,155647648891665;0;265;253;275;60;211;219;0,97119483811499;0,970786371291618;0,971984713045731;0,970026447252424;0,970163661094292;0,969294046732617;0,94748427672956;0,95438860656252;0,93863304578633;0,912994350282486;0,955269690814714;0,933852792090822;0,965944893166065;0,971061860343059;0,96421117160247;0,961587708066581;0,96992230854606;0,965353756382203
