"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
17;15;54;48;63;32;55;64;1;2;0,171991728546929;0;3718;3470;3698;3717;3628;3676;0,962399942969275;0,96077725278276;0,962947045752429;0,96110841002934;0,961739462763423;0,962174202335993;0,962276170881125;0,961525342203444;0,962318123548349;0,961862307212693;0,961654277957582;0,961679139555713;0,962365488019551;0,9611435654572;0,962593425218543;0,961491892497249;0,961619747825311;0,961954313984223
18;1;55;31;38;48;62;60;1;2;0,243142947899731;0;72;42;39;57;93;70;0,947144075021313;0,951219512195122;0,948484848484848;0,946076458752515;0,94923320994183;0,938541281007034;0,937402190923318;0,939605110336818;0,9527665317139;0,961152882205514;0,950444132772324;0,956107660455487;0,939817629179331;0,946643717728055;0,946069994262765;0,953986220472441;0,948303309593632;0,953671328671329
18;2;55;31;38;48;62;60;1;2;0,243142947899731;0;95;56;51;69;109;92;0,945833333333333;0,953996983408748;0,941554646405611;0,967229902713774;0,969047619047619;0,959266443308059;0,956774916013438;0,950649350649351;0,949803921568627;0,948849104859335;0,966530750934421;0,954849498327759;0,951722237531;0,950501903772932;0,944620517097581;0,95558639833449;0,966916765389847;0,958580782701386
18;3;55;31;38;48;62;60;1;2;0,243142947899731;0;121;86;76;100;133;100;0,968004196170994;0,952757916241062;0,946997929606625;0,949743003997716;0,965034965034965;0,959003331884688;0,966942148760331;0,960054719562243;0,954385964912281;0,957575757575758;0,960241512873092;0,965656565656566;0,967848778855805;0,956715927750411;0,952385451110061;0,952836170316539;0,963925077172605;0,96114657760115
18;4;55;31;38;48;62;60;1;2;0,243142947899731;0;157;125;112;141;163;116;0,967583125047338;0,960118480905533;0,95090044172613;0,958005249343832;0,972641837800209;0,964332546551272;0,96504981218357;0,965548387096774;0,96509009009009;0,955927051671732;0,972884950390063;0,95952023988006;0,9657131661442;0,961686935825617;0,960263266145619;0,957739392923025;0,972484532725497;0,960181311018131
18;5;55;31;38;48;62;60;1;2;0,243142947899731;0;218;187;166;188;205;132;0,962378054670144;0,958260518886947;0,96392756655364;0,959029966347952;0,963598697839598;0,960876937984496;0,962499471525811;0,963371859007533;0,959547280029208;0,961485948344522;0,965136298421808;0,957436965070553;0,963188526527901;0,96001238006809;0,962589095119216;0,959324456170727;0,963967597727807;0,9587680518715
18;6;55;31;38;48;62;60;1;2;0,243142947899731;0;283;253;249;222;247;190;0,966548157724628;0,966716442674631;0,960041639974375;0,966811642689863;0,961512785533916;0,95388218339038;0,963762123148635;0,964458247066943;0,961199637258712;0,96640984876279;0,961291596721635;0,955499860763019;0,964689869725841;0,965714561653427;0,961031282473931;0,966308553363171;0,9603528641319;0,95407766150653
18;7;55;31;38;48;62;60;1;2;0,243142947899731;0;385;330;319;291;316;273;0,954977053331223;0,9611849615913;0,963014194908276;0,959241140675337;0,965191288241681;0,962341663813762;0,955560064935065;0,962254766510086;0,965477809980087;0,960895840739424;0,960940325497287;0,960326438267615;0,955086260349418;0,961479743292528;0,964601531569545;0,959730547806991;0,963097345589488;0,961739092791538
18;8;55;31;38;48;62;60;1;2;0,243142947899731;0;473;452;407;365;460;377;0,959387033674552;0,958379171250458;0,960416235245393;0,96193084659305;0,96079703429101;0,95993354832405;0,960153366538861;0,956988403351451;0,957722612895027;0,962321240403432;0,958709860755896;0,958392121451549;0,959964580220267;0,957777620257582;0,959459195435985;0,961639431301988;0,959172863666014;0,959567609236484
18;9;55;31;38;48;62;60;1;2;0,243142947899731;0;632;611;532;501;554;516;0,959802476600784;0,961063695133997;0,959884849315662;0,960167283153668;0,961030213219355;0,957560624792934;0,962140664807719;0,959561052829278;0,959099726717925;0,961301397205589;0,959283462048165;0,957718070294273;0,961199815283861;0,960294109374033;0,959618786492946;0,960649922741735;0,960083678705348;0,95765307413876
18;10;55;31;38;48;62;60;1;2;0,243142947899731;0;791;796;705;664;766;681;0,957821742723409;0,957227823586272;0,961901314536102;0,959149457100277;0,961039355985073;0,959952476399845;0,959205620189153;0,960209854302961;0,960944551901999;0,96033909393229;0,960282598679158;0,960507903601969;0,958290756257719;0,958733956874696;0,961272737060001;0,959419363520151;0,960720413307901;0,960171949667161
18;11;55;31;38;48;62;60;1;2;0,243142947899731;0;1014;1089;986;886;998;900;0,957002842837488;0,959696900761539;0,959066120236213;0,959316611050704;0,95748870612765;0,958994083462068;0,958063906883103;0,959893048128342;0,958320033772305;0,960304038974124;0,956848501416072;0,9581139537758;0,957471558707869;0,959910353679071;0,958524871858891;0,959749919562927;0,957369048986356;0,958921698566025
18;12;55;31;38;48;62;60;1;2;0,243142947899731;0;1331;1373;1347;1173;1368;1212;0,960737727228339;0,957129104298916;0,958922881162384;0,958414260463656;0,95708840379126;0,958948748246068;0,958334227755715;0,958194161027224;0,958546370725325;0,958170031627431;0,958622629482753;0,958319366205819;0,959637586969412;0,957536326220684;0,958657435083764;0,958260694460482;0,957849372273053;0,958609822781011
18;13;55;31;38;48;62;60;1;2;0,243142947899731;0;1758;1751;1762;1524;1699;1625;0,957392995443997;0,95783047106343;0,958384752502399;0,959089121907575;0,957471774939848;0,960423885838696;0,957745484824881;0,9576751244187;0,958033853688281;0,959282256494038;0,958533080153156;0,959383857521789;0,957605391367203;0,957658446233684;0,958216067124839;0,959207007092997;0,957951251377945;0,959811456895755
18;14;55;31;38;48;62;60;1;2;0,243142947899731;0;2306;2304;2309;2069;2178;2205;0,9579187296704;0,959136342984594;0,958498962370315;0,959256260661047;0,958982868662688;0,958751260852761;0,958636246479522;0,959306927558257;0,958150346808097;0,958452255969815;0,95911425610344;0,958086101954393;0,958390496742276;0,959149395875512;0,958218619339138;0,958814248658523;0,959044189099717;0,958380570251206
18;15;55;31;38;48;62;60;1;2;0,243142947899731;0;2969;2964;2956;2742;2875;2894;0,958220399880711;0,958832269646136;0,958789420430343;0,958001661275594;0,958550816348054;0,958872320167528;0,958719889895497;0,957891138708944;0,958415245369766;0,958202841951286;0,958365919336783;0,959540114343155;0,958486210037173;0,958389423146921;0,958570473655281;0,958223809598404;0,958462014076862;0,959172966865213
19;1;64;37;42;41;61;63;1;2;0,0318980683100942;0;72;65;63;44;87;78;0,948748043818466;0,94482496194825;0,936470588235294;0,940970192869667;0,9420523138833;0,92007992007992;0,938184663536776;0,937980769230769;0,93394777265745;0,94291754756871;0,944934509489441;0,942723942723943;0,942793317793318;0,943827356394795;0,929669306008384;0,939653531315439;0,942272030960252;0,9328370554177
19;2;64;37;42;41;61;63;1;2;0,0318980683100942;0;82;86;84;51;105;86;0,941602316602317;0,951233505450373;0,954745812518366;0,942559927634555;0,94535240040858;0,92436974789916;0,943992773261066;0,951846785225718;0,942340791738382;0,949803921568627;0,942857142857143;0,929958960328317;0,941456118797073;0,949251653324051;0,94668494336628;0,943647689410401;0,941723198547086;0,927416580667355
19;3;64;37;42;41;61;63;1;2;0,0318980683100942;0;97;126;118;77;134;116;0,923942458339268;0,94017094017094;0,954135954135954;0,930555555555555;0,944266732283465;0,953852727531691;0,928049828178694;0,936253968253968;0,958423873678111;0,932672590567327;0,940635170014589;0,952623688155922;0,925409130060293;0,936146529042704;0,955374243468934;0,933333333333333;0,941124857418619;0,951736679396254
19;4;64;37;42;41;61;63;1;2;0,0318980683100942;0;148;165;163;107;156;162;0,947601694080567;0,945680068434559;0,934420315994517;0,943030303030303;0,933359909640555;0,946872571872572;0,949898878470307;0,955506282335551;0,937514201317882;0,924880973373303;0,946898263027295;0,942872479104363;0,949022396018485;0,952458482578964;0,935488624850327;0,93424323436987;0,941162383715575;0,945119468552448
19;5;64;37;42;41;61;63;1;2;0,0318980683100942;0;187;245;247;144;223;213;0,937336659539083;0,945606694560669;0,943606923506421;0,95494945974207;0,957009345794393;0,960441856993581;0,949226611465701;0,938407494145199;0,93943583160528;0,952602952602953;0,947440714256858;0,953671715829569;0,943716762584687;0,941327447256301;0,942752053207034;0,953206596426935;0,95243618277379;0,95735398319668
19;6;64;37;42;41;61;63;1;2;0,0318980683100942;0;230;298;304;174;272;294;0,950956189723841;0,951184883599541;0,946064139941691;0,954661162710698;0,9399593289273;0,945174899647743;0,944066831213214;0,950647413734662;0,949691679694285;0,949106371669657;0,935831343607554;0,947691021801212;0,947782886739601;0,950489898551981;0,94740206460969;0,953100775193798;0,937763713080169;0,945895248503434
19;7;64;37;42;41;61;63;1;2;0,0318980683100942;0;294;368;437;262;392;353;0,951626549346419;0,948908801849978;0,951656377706286;0,950501719675212;0,946515992167102;0,948934630031788;0,953936523414827;0,950272479564033;0,947830285726282;0,953204059547834;0,953194321206743;0,942473602884368;0,952366211353171;0,949082141669438;0,94945477242409;0,951414829659319;0,950292650482208;0,946395438924095
19;8;64;37;42;41;61;63;1;2;0,0318980683100942;0;398;465;514;361;509;475;0,946034201254619;0,951913682511363;0,944437796657493;0,955251141552511;0,955484574238852;0,951399703374119;0,955216890497829;0,949100852799407;0,951282226318065;0,960433979686057;0,955099546741333;0,948310015545192;0,950481782376793;0,950093251642478;0,948373026629321;0,958196444878951;0,955342979960041;0,949595540751818
19;9;64;37;42;41;61;63;1;2;0,0318980683100942;0;550;606;642;507;667;598;0,949336847679569;0,957452899490105;0,95182750351443;0,964125183463796;0,961590104382214;0,950507879919645;0,948243086603742;0,961841638709325;0,953057187708069;0,957238970616897;0,952055503779642;0,947776788065187;0,948981955899203;0,959449766442262;0,952328406299716;0,960576164852093;0,956807278009459;0,949364863268394
19;10;64;37;42;41;61;63;1;2;0,0318980683100942;0;736;798;834;722;858;803;0,961935793933889;0,954647693725496;0,958988760430539;0,955335149295554;0,954679047345139;0,954500858474368;0,961206004140787;0,957638764414172;0,953782952029733;0,956093606525255;0,949240180278687;0,95480166333854;0,961331662212021;0,955977103728669;0,956259928752299;0,955924339757316;0,951913896481551;0,954709126106149
19;11;64;37;42;41;61;63;1;2;0,0318980683100942;0;1006;1087;1100;961;1084;1135;0,955742343279583;0,958494595911814;0,958842589960775;0,962055604649582;0,952331521577712;0,960308205136397;0,955039909794962;0,960555095291584;0,954661262304574;0,95937825182102;0,956813280044158;0,958010706322013;0,955383848085754;0,959330012327536;0,956678742998533;0,960714305490185;0,954928162801869;0,959410622035513
19;12;64;37;42;41;61;63;1;2;0,0318980683100942;0;1349;1371;1455;1289;1457;1512;0,960951563382811;0,955036622853706;0,959913319415277;0,955604446222287;0,956447932999709;0,954304683435072;0,958313994540411;0,958809968747837;0,958329906360933;0,961264449787741;0,959014646986507;0,959163663994902;0,959639913886489;0,95676709743988;0,959197441641262;0,958451446208928;0,957822104281557;0,95673628133871
19;13;64;37;42;41;61;63;1;2;0,0318980683100942;0;1825;1815;1901;1761;1897;1973;0,95895535556732;0,961062424919665;0,961894278680122;0,960671651218241;0,959172961513055;0,959318757752631;0,9593336938236;0,95904033823248;0,963118580248623;0,963138196272779;0,961481486424268;0,961786860959669;0,959207277255099;0,960081568874311;0,962464010323307;0,9620496485777;0,960223811370341;0,960450606590213
19;14;64;37;42;41;61;63;1;2;0,0318980683100942;0;2380;2407;2445;2354;2506;2531;0,963158680350544;0,965435315832852;0,957077730205632;0,961115128742299;0,964798601620461;0,963794131247458;0,964298253980028;0,964368265045736;0,957808279698372;0,960757268239067;0,963771419650723;0,96228177711008;0,963774705907007;0,964928140280363;0,957419158260406;0,960916640804508;0,964255135935667;0,963004731980297
19;15;64;37;42;41;61;63;1;2;0,0318980683100942;0;3228;3181;3206;3161;3240;3267;0,962245519239119;0,963933847467305;0,964931150265558;0,960822633835543;0,965559527361493;0,963791802408722;0,960671057285013;0,963445299231482;0,963862998687134;0,963923850407858;0,968474113714414;0,963677863082194;0,961405010117504;0,963655079707441;0,964378111471907;0,962449225493479;0,967123847163168;0,963670771972259
20;1;64;35;49;62;33;34;1;2;0,340082863780113;0;87;50;72;59;41;58;0,946890286512928;0,942028985507246;0,962295081967213;0,95827211284161;0,940243902439024;0,963652482269503;0,954290296712109;0,946122448979592;0,962050078247261;0,967855055523086;0,936585365853658;0,9491833030853;0,953191489361702;0,943201754385965;0,962406015037594;0,960843072620118;0,935260463715748;0,952201257861635
20;2;64;35;49;62;33;34;1;2;0,340082863780113;0;127;83;70;82;55;84;0,968807339449541;0,958304853041695;0,960601915184678;0,962037962037962;0,948587570621469;0,963036963036963;0,962879640044994;0,950631795474581;0,966873706004141;0,96386630532972;0,946127946127946;0,966724039013196;0,966495029678896;0,958883647798742;0,964929693961952;0,962657232704403;0,947520976353928;0,962732919254658
20;3;64;35;49;62;33;34;1;2;0,340082863780113;0;157;140;106;135;74;106;0,960618101545254;0,962033462033462;0,971495739053776;0,947458595088521;0,94733893557423;0,955841584158416;0,960966846317165;0,956731757451182;0,959209344115004;0,959646213377557;0,959274342835987;0,953998203054807;0,962519565125428;0,957787896034908;0,963582123156591;0,955288444491721;0,951357376005095;0,954880165095446
20;4;64;35;49;62;33;34;1;2;0,340082863780113;0;198;170;132;179;92;153;0,966543891958257;0,965187478500172;0,965916837082481;0,950639524410016;0,946326836581709;0,946419777405693;0,964825924216787;0,960041768186565;0,962757344436734;0,957002071433055;0,954849498327759;0,949518403852769;0,964777819659086;0,962325340693462;0,964441369768246;0,953520760318942;0,948950204384987;0,948877691250573
20;5;64;35;49;62;33;34;1;2;0,340082863780113;0;253;229;170;215;129;216;0,958031493385029;0,960312975440122;0,95335077938332;0,965158945166489;0,941315519013361;0,961024978466839;0,958058849363197;0,955527464950586;0,957744517925513;0,960617257118018;0,94125484496124;0,956976744186047;0,958716194200065;0,958117259471661;0,955463749745708;0,962301815808668;0,942490151473118;0,958634098135258
20;6;64;35;49;62;33;34;1;2;0,340082863780113;0;316;285;235;298;196;292;0,95631502141882;0,963918386827348;0,955570745044429;0,961280047777833;0,949763449251329;0,957971565009768;0,955796664657424;0,959772671114406;0,955373704309874;0,960093101032698;0,949869178440607;0,954949865838158;0,956499826584583;0,96214512952583;0,955542058912845;0,961122841882996;0,95011397841337;0,956590201932404
20;7;64;35;49;62;33;34;1;2;0,340082863780113;0;398;374;325;372;273;395;0,963386494740414;0,955353093952261;0,956960582812723;0,957048924856123;0,952754813294124;0,960198796610406;0,960343278103363;0,956946853808547;0,957435897435897;0,959047039387879;0,955343675931911;0,960328985414123;0,961605631532282;0,957184904867024;0,956677017871773;0,957468336641664;0,954764649310079;0,960173958970553
20;8;64;35;49;62;33;34;1;2;0,340082863780113;0;509;496;430;477;364;515;0,954920337394564;0,95958667295301;0,956042821245396;0,954860035120339;0,959256358618632;0,958496845660921;0,959291802670049;0,958105246008472;0,958063641784572;0,954829730634392;0,958102503557049;0,958724642061124;0,957408094083129;0,958699300699301;0,957480341271079;0,95461305975826;0,958362262951407;0,958848695315693
20;9;64;35;49;62;33;34;1;2;0,340082863780113;0;633;637;620;643;496;650;0,958150339688801;0,957605854179785;0,952133153918739;0,956015384615385;0,956898690759418;0,956523667589241;0,957875897374368;0,959983412813601;0,955438011360676;0,957868829425929;0,954553600521342;0,957174351072656;0,957699343290277;0,958560917366692;0,953952942666133;0,956971310057041;0,955563893859801;0,956722603904574
20;10;64;35;49;62;33;34;1;2;0,340082863780113;0;846;835;827;862;720;809;0,957665116171434;0,956557143782949;0,957920920508477;0,959087462149937;0,956736290780589;0,957965859834342;0,956585113377257;0,956797196972961;0,957622726913404;0,958182763796481;0,95594962138773;0,958866220367401;0,957068321815945;0,956733567732265;0,957672736071262;0,95853644690663;0,956865942849665;0,958224774564788
20;11;64;35;49;62;33;34;1;2;0,340082863780113;0;1137;1124;1125;1162;979;1078;0,957581261588527;0,956793905551321;0,957872881923515;0,957848217254158;0,958020140905201;0,955760965488104;0,957638088867417;0,956911932007238;0,956805061289047;0,957901743555988;0,95841714867013;0,955528222937694;0,957593243564274;0,956719895312359;0,957379640741651;0,957838263633716;0,958069870336567;0,955457821842334
20;12;64;35;49;62;33;34;1;2;0,340082863780113;0;1488;1494;1474;1447;1290;1424;0,957241359060813;0,95832670238944;0,957536078469745;0,956062036270441;0,958012979437911;0,958011818451654;0,956856375324497;0,958090903466512;0,957061572345641;0,956326868868771;0,958493153156404;0,958246148744147;0,95702392653216;0,958194469536513;0,957270523708084;0,956194748013161;0,958298551263089;0,95812546315146
20;13;64;35;49;62;33;34;1;2;0,340082863780113;0;1919;2036;1809;1943;1847;1930;0,958103614754581;0,958497651028915;0,957953359185682;0,958320217739837;0,957894750396439;0,958266782588951;0,957728026795325;0,958408596129618;0,95771144278607;0,957686972644148;0,958152982699831;0,958236031985216;0,957852197275584;0,958389416481941;0,957797558218181;0,958003864270784;0,958128532162975;0,958150085185625
20;14;64;35;49;62;33;34;1;2;0,340082863780113;0;2579;2626;2408;2576;2519;2471;0,958091148981105;0,958268713876164;0,957884433281173;0,957840589575872;0,958443519173523;0,957661098391154;0,958326051166385;0,958190113516846;0,957055970473715;0,958051317614424;0,958081251275059;0,957787582925499;0,958244844969118;0,95817104264174;0,957660539718645;0,957970193162049;0,958327961108853;0,957753623423998
20;15;64;35;49;62;33;34;1;2;0,340082863780113;0;3343;3468;3293;3444;3365;3259;0,958223589398264;0,957984766474983;0,957626506908659;0,958198590899979;0,957763865218996;0,958124082620456;0,958446537357641;0,958014417698059;0,958051782583845;0,957788750121018;0,957707427477018;0,958237951248382;0,958264325473552;0,958054736273455;0,957778918855644;0,958004598308401;0,95770972555327;0,958127293798575
21;1;54;43;43;30;56;50;1;2;0,00385178152427568;0;77;53;50;41;63;60;0,939775910364146;0,949874686716792;0,943783783783784;0,931764705882353;0,954527162977867;0,950819672131147;0,943267259056733;0,946298984034833;0,930612244897959;0,940243902439024;0,942652329749104;0,936158192090395;0,941262173146231;0,949457881567973;0,942064516129032;0,936693741041567;0,945909549994389;0,946556473829201
21;2;54;43;43;30;56;50;1;2;0,00385178152427568;0;95;79;63;63;77;71;0,954535274356103;0,944053208137715;0,938418079096045;0,915819209039548;0,937625754527163;0,941318814277072;0,943561030235162;0,950016228497241;0,941116231438812;0,930363543266769;0,930963773069036;0,923943661971831;0,947089947089947;0,944900662251656;0,939890710382513;0,923497267759563;0,930961573818717;0,928657945736434
21;3;54;43;43;30;56;50;1;2;0,00385178152427568;0;130;100;102;92;119;71;0,943365079365079;0,939730134932534;0,9419002050581;0,9269717624148;0,950354609929078;0,947612034504523;0,944901610017889;0,938181818181818;0,947194719471947;0,929526994744386;0,945734225893747;0,946478873239437;0,943137254901961;0,938845822566753;0,944259619609566;0,930030959752322;0,945345026131633;0,94723865877712
21;4;54;43;43;30;56;50;1;2;0,00385178152427568;0;151;116;132;131;139;111;0,9522030651341;0,952976749035554;0,938905775075988;0,943552912131074;0,941798941798942;0,93959595959596;0,94719646799117;0,942578710644678;0,94529262086514;0,946212566059894;0,944739860285684;0,94037674037674;0,949221255153458;0,947568318666049;0,941284205990088;0,94505431675243;0,941634966808384;0,940013540961408
21;5;54;43;43;30;56;50;1;2;0,00385178152427568;0;208;155;189;148;175;154;0,945773524720893;0,933085194375517;0,938801529961751;0,942568743473721;0,948913043478261;0,942516556291391;0,949321813452248;0,942103058232091;0,941179781605313;0,936385364956794;0,940952380952381;0,946354299295476;0,948332243296272;0,938927497147599;0,940409412107525;0,94055909370474;0,944864960909737;0,944801553062985
21;6;54;43;43;30;56;50;1;2;0,00385178152427568;0;270;196;244;181;246;225;0,950072289156627;0,953373754565117;0,955381315706199;0,944266788487894;0,956530521552943;0,945745881290905;0,947762632520997;0,955049712192569;0,951022060311678;0,945794966236955;0,951982744317239;0,944920634920635;0,948495627686379;0,953927693404711;0,954150666219943;0,945299263991112;0,953456162411386;0,946029737424866
21;7;54;43;43;30;56;50;1;2;0,00385178152427568;0;341;240;292;254;312;278;0,95240153006514;0,948099140415508;0,946403145975999;0,942261775558932;0,946101894957708;0,942209858907852;0,950508883905468;0,952057182705718;0,951395753895401;0,945566586785347;0,946182702613571;0,943718671272368;0,951228412083014;0,949861907796898;0,949234883375427;0,943465507876154;0,945308651783586;0,94331550802139
21;8;54;43;43;30;56;50;1;2;0,00385178152427568;0;437;325;415;366;405;363;0,952038369304556;0,946580004999712;0,946578631452581;0,941459531820978;0,951705549664192;0,952028311985995;0,948113702685113;0,946172839506173;0,956801117513532;0,945954038475934;0,946938027136047;0,949758762917979;0,949830861306271;0,947053828687008;0,952635284929325;0,944156818377461;0,949226310458598;0,950665825116144
21;9;54;43;43;30;56;50;1;2;0,00385178152427568;0;534;471;566;515;529;474;0,954363126209561;0,949225983708742;0,951046529245821;0,954001487105232;0,953650807035296;0,952072260030136;0,954999964865682;0,953598048516059;0,94971700178242;0,953964716104416;0,952877069370453;0,950508916066761;0,9545979374379;0,951265314815729;0,95087788088703;0,953895642488141;0,95293142210246;0,951033587573349
21;10;54;43;43;30;56;50;1;2;0,00385178152427568;0;728;628;707;702;663;671;0,954634380264895;0,953682822288164;0,954262070821466;0,95385389794249;0,951880974759863;0,954789992221934;0,953572562238312;0,951553754101525;0,952622700554151;0,951128018175094;0,953374982342461;0,952785995506818;0,953853689255851;0,952729904875078;0,953395428945886;0,952377858091773;0,952531806893739;0,953443852619234
21;11;54;43;43;30;56;50;1;2;0,00385178152427568;0;972;822;947;904;880;881;0,952775515656037;0,950715349310489;0,947350776404614;0,951524405590886;0,95707522186943;0,950276227600325;0,949903158679906;0,953892795860487;0,951896609075951;0,956264271504033;0,954847967731927;0,953487772159736;0,951397164029299;0,95226009388881;0,949723624525948;0,953975929507844;0,956101262520971;0,952210522780325
21;12;54;43;43;30;56;50;1;2;0,00385178152427568;0;1251;1050;1239;1224;1177;1156;0,95649842996094;0,95322636481471;0,954444831989739;0,951291082317615;0,952658863375153;0,955297485187908;0,957378097521982;0,954719687684416;0,952812537079123;0,952695878024145;0,953896681867309;0,956372923500951;0,956939815501519;0,95393612888629;0,953573226309294;0,952107673678753;0,95327249696212;0,95564028712561
21;13;54;43;43;30;56;50;1;2;0,00385178152427568;0;1653;1453;1595;1555;1561;1559;0,956165721939475;0,953175219168403;0,953750173458532;0,956322890627908;0,956063253531412;0,955910780922405;0,954620625204156;0,952679835962073;0,953108640159218;0,955526035911888;0,954416958228617;0,955980471995396;0,955564503350763;0,953029448096015;0,953351826768239;0,955964389889938;0,955150404431077;0,955903568470496
21;14;54;43;43;30;56;50;1;2;0,00385178152427568;0;2185;1946;2061;1980;2125;2091;0,95409262779784;0,956305142916573;0,95405004358385;0,955518481960602;0,956504333263441;0,954998924910429;0,954606834812784;0,958160830865238;0,954579971076346;0,954769014041374;0,954276282264318;0,955545639892087;0,954337884569749;0,957280618535897;0,954243060822696;0,955135949474352;0,95550643436471;0,955241410714023
21;15;54;43;43;30;56;50;1;2;0,00385178152427568;0;2762;2648;2687;2665;2735;2801;0,955930482235125;0,954780016886285;0,955689355001565;0,954893915399176;0,955392704785211;0,956453818869101;0,957520454683144;0,955609839332448;0,956656259239974;0,955356669990816;0,956820537372835;0,955019635844341;0,956741178394515;0,955154008929762;0,956158713775313;0,955117630093951;0,956069766560482;0,955765031978514
22;1;23;24;27;33;49;55;1;2;0,243584021427032;0;40;48;26;48;76;57;0,887394957983193;0,917496443812233;0,914285714285714;0,939024390243902;0,971458773784355;0,947457627118644;0,934615384615385;0,931737588652482;0,858461538461538;0,940602836879433;0,960350877192983;0,965538847117794;0,928648648648649;0,92530779753762;0,89672131147541;0,948927477017365;0,962044817927171;0,956380783966991
22;2;23;24;27;33;49;55;1;2;0,243584021427032;0;63;59;39;61;100;66;0,957792207792208;0,951912568306011;0,948948948948949;0,92684766214178;0,951269732326699;0,967087863649721;0,95852534562212;0,959088252483927;0,9527665317139;0,929508196721311;0,967070707070707;0,958041958041958;0,959977211223472;0,957563025210084;0,945614035087719;0,929677623261694;0,96100635649805;0,963268637765282
22;3;23;24;27;33;49;55;1;2;0,243584021427032;0;86;81;62;92;112;62;0,958143074581431;0,949110807113543;0,940385739333723;0,95933014354067;0,970315398886827;0,965823650034176;0,958960328317373;0,94537037037037;0,937599153886832;0,96583850931677;0,962837837837838;0,965097831835008;0,957567072685296;0,94856070990549;0,940358126721763;0,966258100873486;0,963890769577973;0,966009800854968
22;4;23;24;27;33;49;55;1;2;0,243584021427032;0;118;109;90;108;122;86;0,968083230470817;0,955111659746381;0,955044955044955;0,953728264073092;0,970304114490161;0,958302122347066;0,953788208025496;0,946313285762827;0,954556803995006;0,956213222568363;0,972903400623222;0,965253077975376;0,959166666666667;0,951399517056083;0,95295124037639;0,956507936507937;0,970119521912351;0,962857142857143
22;5;23;24;27;33;49;55;1;2;0,243584021427032;0;157;168;116;134;155;119;0,966193042626164;0,94912641315519;0,954967741935484;0,965334078837014;0,964285714285714;0,955396591626341;0,970929283031194;0,957656116338751;0,951724137931034;0,968578161822467;0,965395894428153;0,95285571855861;0,967867971754746;0,95384745547612;0,955463347164592;0,965709201830198;0,963965943422137;0,953277009728623
22;6;23;24;27;33;49;55;1;2;0,243584021427032;0;208;219;167;184;184;148;0,958793969849246;0,963965446318388;0,954541835841096;0,958922030350602;0,958224258289703;0,954620878724479;0,963721664808621;0,962674374764359;0,958949570738042;0,958125445473984;0,955571394630554;0,958999816142673;0,962265741677506;0,962590598467592;0,956847569608306;0,958019719483405;0,955872340425532;0,958062885451421
22;7;23;24;27;33;49;55;1;2;0,243584021427032;0;245;263;241;254;221;203;0,951240272373541;0,963617463617464;0,946755477357463;0,959658543301666;0,959744577202857;0,964095160379135;0,961860153897625;0,964037964763591;0,949031811894882;0,958669197970807;0,956807897984369;0,96142027995903;0,956668336633506;0,963905555189263;0,947854504120489;0,958942098579832;0,95868335804096;0,962869824518009
22;8;23;24;27;33;49;55;1;2;0,243584021427032;0;328;344;306;360;305;237;0,959355771369264;0,962687775187775;0,962762156936914;0,960203894654428;0,962646474047125;0,96098344452681;0,956720369955993;0,961573666011255;0,964663023679417;0,963587124729186;0,962769628990509;0,961024100693699;0,957484129635817;0,961366079550153;0,964010487010408;0,962215161216648;0,962106430391624;0,960082658606717
22;9;23;24;27;33;49;55;1;2;0,243584021427032;0;420;457;424;466;418;317;0,962449747669147;0,961968324593464;0,958883553421369;0,958140921871006;0,962221005899167;0,96067530002034;0,963757245141493;0,964221275288879;0,960301529952272;0,958899810789607;0,961343843585419;0,961486243660903;0,963398994985938;0,963038456311999;0,960011427884037;0,958251148375671;0,961949533437931;0,960922385733278
22;10;23;24;27;33;49;55;1;2;0,243584021427032;0;556;591;563;638;574;460;0,959361969686942;0,958819860711687;0,96228531079313;0,962170384281682;0,962519803218544;0,958416967750569;0,960412210771923;0,961662221457455;0,961549401718046;0,961186596654577;0,959957677362862;0,958283603296391;0,960177639047516;0,960381535630598;0,961398728428701;0,96150577231753;0,961223149341961;0,958512475466709
22;11;23;24;27;33;49;55;1;2;0,243584021427032;0;805;796;779;805;729;650;0,959829375244215;0,95924981149027;0,961485992064805;0,962040218636278;0,961681529026224;0,957627318917641;0,959092735082352;0,959119496855346;0,960819190115863;0,960393683755137;0,962213027027842;0,9561882185611;0,959285226944782;0,959248312322729;0,961339645843153;0,961083570728935;0,961860846923921;0,957431561520724
22;12;23;24;27;33;49;55;1;2;0,243584021427032;0;1030;1019;1051;999;999;866;0,960760782074423;0,961084595931171;0,959572269382941;0,957709483920408;0,959051197458456;0,95805525338351;0,960125298385651;0,960286964183461;0,960338906257079;0,957992060196469;0,958441407339203;0,957983686873407;0,960340330545128;0,9605907069532;0,959960483111602;0,957806839724459;0,958849589757355;0,957988968838726
