"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
38;4;39;52;34;45;49;63;2;2;0;0,0147128765012927;56;87;52;92;112;71;0,875565610859728;0,936728395061728;0,673737373737374;0,889800514800515;0,905703834168812;0,903041252634749;0,865584415584415;0,924619085805934;0,664404223227753;0,897037744863832;0,928893178893179;0,905835010060362;0,873831775700934;0,929925862560593;0,662156357388316;0,891963682024534;0,917171050218261;0,906174750601995
38;5;39;52;34;45;49;63;2;2;0;0,0147128765012927;64;93;47;80;135;76;0,850198412698413;0,908995541568319;0,656264133876074;0,879837553750597;0,937354312354312;0,872026498042758;0,860119047619048;0,904394576905096;0,602220166512489;0,888291139240506;0,92260917634052;0,888070175438597;0,852731299212598;0,907450076804915;0,630647414997671;0,883652930776554;0,929501560042289;0,876078368136741
38;6;39;52;34;45;49;63;2;2;0;0,0147128765012927;90;102;62;98;144;85;0,848204368752314;0,88095952023988;0,530977982590886;0,878289473684211;0,918364755919507;0,875543353923587;0,850187265917603;0,878664337021938;0,575885774722369;0,877130233536714;0,924145299145299;0,884593837535014;0,848496184348347;0,880987612565002;0,552129032258065;0,875060092943753;0,920860664460827;0,879982424204381
38;7;39;52;34;45;49;63;2;2;0;0,0147128765012927;99;122;66;133;157;114;0,842588042588043;0,867601246105919;0,552845528455285;0,875158027812895;0,919741480611046;0,872840225198991;0,842918985776129;0,861400894187779;0,6;0,874458874458874;0,914421035440144;0,868343424934017;0,841376167691957;0,862198595025631;0,571428571428571;0,873104363696698;0,917459827476805;0,867958656330749
38;8;39;52;34;45;49;63;2;2;0;0,0147128765012927;142;145;67;155;171;156;0,842729574836732;0,835858585858586;0,567676767676768;0,851631738087791;0,911741293532338;0,848054919908467;0,835181300569374;0,834099616858238;0,588421528720036;0,873229995810641;0,904299965600275;0,864516129032258;0,836878216123499;0,832468281430219;0,574489575066734;0,862181049894361;0,907008086253369;0,856471231378981
38;9;39;52;34;45;49;63;2;2;0;0,0147128765012927;171;162;99;209;194;185;0,836654283462794;0,845737097234103;0,585099111414901;0,857960199004975;0,907498369919583;0,874154351395731;0,83343653250774;0,838662679242389;0,561327561327561;0,858023555391977;0,901874899845094;0,858813160987074;0,833720210461158;0,842368978539191;0,57025974025974;0,859717335559664;0,9056522364447;0,8661095636026
38;10;39;52;34;45;49;63;2;2;0;0,0147128765012927;199;176;109;256;208;230;0,82359064702114;0,835512485258678;0,582783882783883;0,855673583876581;0,898039762170197;0,851513682396035;0,82899345210903;0,828116883116883;0,595820591233435;0,856648284313726;0,900919732441472;0,855629390544902;0,826482023013232;0,830468380381643;0,588785046728972;0,855590924102845;0,898748841519926;0,853777732014289
38;11;39;52;34;45;49;63;2;2;0;0,0147128765012927;248;227;156;303;295;267;0,835739092685044;0,838592964824121;0,566138448707256;0,855691226199797;0,893303001720025;0,843119166485782;0,829110617735405;0,83766714747963;0,595368072787428;0,849911481214346;0,896875360313617;0,833516375207682;0,832629316733363;0,838627392771932;0,582323733862959;0,852388289676425;0,895676656211028;0,838907242518501
38;12;39;52;34;45;49;63;2;2;0;0,0147128765012927;264;310;206;345;333;329;0,833897200711726;0,819126819126819;0,584268768410159;0,845346504090137;0,886495228207483;0,83751078515962;0,829243000345662;0,835995406618645;0,585934170021312;0,859656218402427;0,892271789862151;0,8293053599229;0,831093342976341;0,831282952548331;0,583877766069547;0,851634477870999;0,890288017067678;0,832677999212602
38;13;39;52;34;45;49;63;2;2;0;0,0147128765012927;315;375;233;413;412;366;0,817491806106607;0,819538434842964;0,603056970819824;0,861730981898609;0,892756892230576;0,837019607843137;0,836093418259023;0,830873440285205;0,521422228799763;0,855438538752674;0,893392861361113;0,829867505052774;0,827206293055297;0,826471567648038;0,567854377756084;0,858548154379078;0,893247404833782;0,833227559543349
38;14;39;52;34;45;49;63;2;2;0;0,0147128765012927;372;446;295;461;481;439;0,848486795604961;0,82996926748545;0,532199511561902;0,858534124266145;0,889768955985204;0,841095544616938;0,834246297423412;0,833264473220134;0,536423382912487;0,858926718853155;0,886884961884962;0,846704319697112;0,841949748264746;0,830869729295893;0,533956134138253;0,858341897910243;0,887801983309762;0,843670596189708
38;15;39;52;34;45;49;63;2;2;0;0,0147128765012927;454;492;376;573;551;546;0,837753015316556;0,835332921047207;0,514071240182013;0,85654572303787;0,886273968279018;0,845385825563102;0,826754577899661;0,825832464027288;0,519574468085106;0,850895178120309;0,8824616399934;0,84507846893168;0,832469849201071;0,830837073962962;0,516253964163248;0,854401487612124;0,884186503398585;0,845361729881597
39;1;41;43;23;33;47;59;2;2;0;0,217561264597277;55;46;26;34;55;65;0,922322775263952;0,936585365853658;0,941532258064516;0,933554817275747;0,944121915820029;0,945192307692308;0,95016835016835;0,930434782608696;0,944615384615385;0,934046345811052;0,954208754208754;0,948076923076923;0,94392523364486;0,929163325314087;0,934664246823956;0,93028024606972;0,945655936310142;0,942277877161598
39;2;41;43;23;33;47;59;2;2;0;0,217561264597277;59;59;27;42;51;92;0,936026936026936;0,928571428571428;0,897058823529412;0,92;0,917845117845118;0,923076923076923;0,938632378725891;0,926943308007013;0,894586894586895;0,851335656213705;0,949803921568627;0,937410415671285;0,936345287998758;0,92474804031355;0,885835095137421;0,880158033362599;0,934950584007188;0,930650154798762
39;3;41;43;23;33;47;59;2;2;0;0,217561264597277;65;82;26;53;58;123;0,926775956284153;0,928815004262575;0,824561403508772;0,856565656565657;0,93516924842226;0,923206395960446;0,922115384615385;0,898524540800964;0,852307692307692;0,842525399129173;0,931034482758621;0,9151006264161;0,923174603174603;0,914437086092715;0,826262626262626;0,849779086892489;0,932873838777345;0,917235705471
39;4;41;43;23;33;47;59;2;2;0;0,217561264597277;78;103;28;56;67;157;0,921880784894484;0,89791492910759;0,814616755793226;0,826262626262626;0,918558558558559;0,897120492032429;0,92041292041292;0,865981343993908;0,85978835978836;0,813636363636363;0,925825418362732;0,915809243834722;0,920791216451725;0,885020816724245;0,82760444209413;0,818509418509418;0,920687244031565;0,908546117769672
39;5;41;43;23;33;47;59;2;2;0;0,217561264597277;99;140;28;62;82;151;0,926572690932043;0,865446224256293;0,800816326530612;0,82006664198445;0,921859039836568;0,909688995215311;0,89589775304061;0,879753340184995;0,822751322751323;0,804336329984135;0,912074676302319;0,911876379690949;0,9189889153631;0,872132159950594;0,803196803196803;0,810021786492375;0,92218782249742;0,910027855153203
39;6;41;43;23;33;47;59;2;2;0;0,217561264597277;117;166;39;66;87;180;0,899267399267399;0,87948515572825;0,806306306306306;0,80622009569378;0,905433646812957;0,917468944099379;0,904067197170645;0,890397955458196;0,680161943319838;0,806526806526806;0,918738305265972;0,913469894475481;0,902409196526844;0,883798734638444;0,76140350877193;0,810696345907614;0,912249589490969;0,914921511126445
39;7;41;43;23;33;47;59;2;2;0;0,217561264597277;127;194;49;100;107;209;0,885015527950311;0,884598603839441;0,791859389454209;0,839807286961759;0,903318903318903;0,921539041870992;0,888388951381077;0,890657550344533;0,814625850340136;0,80020202020202;0,904073355669194;0,916912035333088;0,888332365466512;0,887531121728013;0,798026315789474;0,819075951672637;0,902959981056121;0,918807588075881
39;8;41;43;23;33;47;59;2;2;0;0,217561264597277;151;215;57;106;115;278;0,880938697318008;0,874470734744707;0,721177944862155;0,803431872239212;0,90984190286284;0,907673305542689;0,884591611479029;0,876505107585308;0,739974937343358;0,767295597484277;0,910450038138825;0,90372178791263;0,885501603298213;0,877133322739552;0,733115975780158;0,786568137361443;0,908697406551484;0,905859865423408
39;9;41;43;23;33;47;59;2;2;0;0,217561264597277;185;255;68;136;132;354;0,895162569389374;0,868733748066226;0,742840444184687;0,779281496062992;0,890350877192982;0,899001411049604;0,889659224441833;0,868612011733827;0,730465320456541;0,745751633986928;0,900069396252602;0,89656055440854;0,891209554228579;0,868740606436529;0,732533433320835;0,762357414448669;0,894267358537188;0,897929477467843
39;10;41;43;23;33;47;59;2;2;0;0,217561264597277;243;264;78;172;150;430;0,883997841192741;0,861736334405145;0,750143430866322;0,756762749445676;0,898981937602627;0,898192413532617;0,88327721661055;0,858365019011407;0,743256743256743;0,721746226030192;0,88241610738255;0,907822410147992;0,88289772775285;0,863254830917874;0,744881527490223;0,743323442136498;0,892155745489079;0,902973827080463
39;11;41;43;23;33;47;59;2;2;0;0,217561264597277;225;314;97;218;188;499;0,875671160959313;0,851128496651095;0,771421107628004;0,715120914164231;0,864930136277385;0,910095329264888;0,871190476190476;0,85336073746973;0,737328178694158;0,735128736312519;0,878825804983502;0,898214098880492;0,87331041517132;0,852613104524181;0,755287896592244;0,728786488965629;0,874652406417112;0,904791589200697
39;12;41;43;23;33;47;59;2;2;0;0,217561264597277;283;416;138;237;201;580;0,889426523297491;0,854215874759681;0,750674662668666;0,770343649136131;0,871619293712317;0,898171874519925;0,876876425331429;0,84659406858202;0,743256109171692;0,721769291282271;0,872985074626865;0,88970281698529;0,886139959419227;0,850669882389253;0,74700445053064;0,748288316438595;0,87135676074525;0,894571827900125
39;13;41;43;23;33;47;59;2;2;0;0,217561264597277;341;508;180;294;212;726;0,881888481888482;0,847895360901141;0,652408908768987;0,752200092635479;0,880414620840153;0,896066751444571;0,870570984992237;0,840477410737859;0,743140906269398;0,716909289312995;0,852320486452651;0,886638168519046;0,879135541186017;0,845382834670132;0,71195662370312;0,73648172523367;0,86930307681504;0,892077723346787
39;14;41;43;23;33;47;59;2;2;0;0,217561264597277;399;588;214;348;309;842;0,874665231141915;0,858940654464781;0,743505837676241;0,746043414338839;0,862691771269177;0,892378516624041;0,873213183713051;0,863441458355062;0,708700802948532;0,724386365894862;0,860358088513428;0,884274178743211;0,874385805277525;0,860718199658486;0,726597107047635;0,738122206811527;0,860755454509194;0,889543789683288
39;15;41;43;23;33;47;59;2;2;0;0,217561264597277;471;720;240;405;355;1005;0,877776386628271;0,872330180033242;0,739434259044377;0,753869707647105;0,866031047549199;0,896095052432054;0,873487825811989;0,860523875753361;0,733193863319386;0,757340178462291;0,861207925519217;0,893829656498385;0,875515955601804;0,866373049451496;0,738456044814426;0,75500291318134;0,86337979335691;0,895039306347249
40;1;22;38;64;26;60;32;2;2;0;0,101655493438985;37;37;69;27;57;40;0,919047619047619;0,942942942942943;0,950998185117967;0,939393939393939;0,929979879275654;0,927536231884058;0,932432432432432;0,947447447447447;0,948849104859335;0,928774928774929;0,94047619047619;0,935897435897436;0,929824561403509;0,938541281007034;0,949756280464942;0,934972677595628;0,932701771653543;0,92530779753762
40;2;22;38;64;26;60;32;2;2;0;0,101655493438985;29;56;89;33;57;55;0,912698412698413;0,928614640048397;0,934883720930233;0,904615384615385;0,919014084507042;0,928118393234672;0,894088669950739;0,918181818181818;0,931052093973442;0,895833333333333;0,921052631578947;0,919191919191919;0,893483709273183;0,91802515137401;0,932019704433498;0,895967270601987;0,922601744186047;0,919810348381777
40;3;22;38;64;26;60;32;2;2;0;0,101655493438985;23;65;106;33;62;46;0,855600539811066;0,910096153846154;0,91329215282544;0,851605758582503;0,913883299798793;0,872004675628287;0,849802371541502;0,903365384615385;0,915723270440251;0,863636363636364;0,910100475938657;0,87536231884058;0,857747223691169;0,90494931425164;0,913517587939698;0,848771929824562;0,910002278423331;0,868864468864469
40;4;22;38;64;26;60;32;2;2;0;0,101655493438985;30;90;130;32;75;57;0,801169590643275;0,895301327885598;0,908396235206411;0,886039886039886;0,893258426966292;0,724668064290706;0,841379310344828;0,890387016229713;0,913893858079905;0,881048387096774;0,88036036036036;0,815789473684211;0,834183673469388;0,893791977904714;0,910846021032805;0,876680303915839;0,885081550202005;0,771498771498771
40;5;22;38;64;26;60;32;2;2;0;0,101655493438985;52;119;130;25;111;67;0,808403361344538;0,842269716285464;0,904137529137529;0,865079365079365;0,890842490842491;0,782284382284382;0,807692307692308;0,857285286996154;0,912343470483005;0,853333333333333;0,862899262899263;0,806422433288105;0,80245923549853;0,850871080139373;0,908237747653806;0,854136429608128;0,874291906802621;0,792549555707451
40;6;22;38;64;26;60;32;2;2;0;0,101655493438985;71;146;154;24;124;86;0,769772256728778;0,858969707962997;0,894686726337841;0,806153846153846;0,885701868752716;0,828714763497372;0,821327967806841;0,876806802078413;0,895509719039131;0,818840579710145;0,866509310254393;0,775102599179207;0,797669706180344;0,866712786809639;0,896589378662687;0,804081632653061;0,876135934981654;0,808353964324256
40;7;22;38;64;26;60;32;2;2;0;0,101655493438985;92;158;176;26;136;95;0,828083028083028;0,875801853171775;0,903493788819876;0,814814814814815;0,87195974280123;0,767226890756302;0,817964644051601;0,875997742481658;0,89987012987013;0,766153846153846;0,849455337690632;0,729003359462486;0,822974839368282;0,874672017286618;0,902342094107673;0,786163522012579;0,85945918853219;0,749410304158908
40;8;22;38;64;26;60;32;2;2;0;0,101655493438985;83;189;232;34;153;110;0,813436783636043;0,866253101736973;0,897909597419463;0,701075268817204;0,85391959798995;0,728951890034364;0,785483397002645;0,862377575143533;0,896999552171966;0,755793226381462;0,826797385620915;0,751959966638866;0,808131439710387;0,863110886417257;0,897087952697709;0,736538461538462;0,842937161988153;0,740584400356456
40;9;22;38;64;26;60;32;2;2;0;0,101655493438985;80;227;252;54;174;144;0,795987654320988;0,866071802605672;0,895080529226871;0,718360071301248;0,803275566558751;0,727548209366391;0,769620253164557;0,867061712993645;0,904667046101309;0,677148846960168;0,808982791841074;0,689199689199689;0,786568322981367;0,868695520733612;0,898890275948162;0,687565308254963;0,805442242942243;0,705860491709548
40;10;22;38;64;26;60;32;2;2;0;0,101655493438985;91;251;278;64;210;185;0,775873015873016;0,875613562207405;0,886368569568049;0,6875;0,822346107364235;0,70235017626322;0,798290598290598;0,86202390438247;0,894683531153417;0,642361111111111;0,836044657097289;0,678202115158637;0,785799624509302;0,868501941733015;0,891896009273058;0,662032480314961;0,828385782965591;0,69000219731927
40;11;22;38;64;26;60;32;2;2;0;0,101655493438985;107;296;322;62;283;197;0,788490408673895;0,863773706203793;0,889400470219436;0,562244301578025;0,822037221367599;0,698160535117057;0,791218479985893;0,834814475492441;0,898453977283721;0,651507139079852;0,814700649074005;0,655651092924479;0,789085168117426;0,849514375266029;0,893541536053966;0,610606060606061;0,817115081810091;0,676714338100477
40;12;22;38;64;26;60;32;2;2;0;0,101655493438985;118;333;389;69;329;221;0,790193548387097;0,856774000099948;0,892698260475772;0,585601404741001;0,778962577074134;0,671768186919702;0,796899898594814;0,840895111979449;0,885710121114144;0,603154305200341;0,796111646526799;0,669477581242287;0,792844267591742;0,848111409512259;0,889045894200533;0,59070416487763;0,787096117788986;0,669667461085872
40;13;22;38;64;26;60;32;2;2;0;0,101655493438985;152;375;439;79;393;275;0,789052795031056;0,849104160340115;0,904612306340168;0,588660578386606;0,805319073083779;0,681816260093857;0,806465667479958;0,840071301247772;0,891492703425178;0,606296656929568;0,791335618216752;0,66792302587923;0,79630539854182;0,844661842222818;0,898302206712916;0,594545137678634;0,798463983050848;0,673040452514059
40;14;22;38;64;26;60;32;2;2;0;0,101655493438985;208;422;518;99;465;349;0,810960952940548;0,84873987964052;0,894778737182947;0,58969696969697;0,788193059433586;0,654683065279092;0,798913043478261;0,835564161159955;0,884954033890204;0,58111729540301;0,827261772339637;0,673599446694991;0,80458058833017;0,842463620406546;0,8900457611174;0,583016090553779;0,808739242674437;0,66539052345504
40;15;22;38;64;26;60;32;2;2;0;0,101655493438985;248;465;616;122;545;395;0,794857980904493;0,840180696637501;0,890146368793333;0,552417222045911;0,802151724487919;0,724716380741561;0,784870053545775;0,841685205784205;0,896763805300391;0,587860723479203;0,821262817053427;0,688658998907666;0,791199881500885;0,840277090331536;0,892924537068586;0,572705672705673;0,811480779063366;0,707221516949822
41;1;62;22;62;24;33;54;2;2;0;0,23339313935485;61;24;77;25;37;61;0,941960784313726;0,953846153846154;0,944835246205109;0,946153846153846;0,947089947089947;0,957910014513788;0,93551912568306;0,949275362318841;0,946343130553657;0,93;0,926426426426426;0,915300546448087;0,946750321750322;0,95265306122449;0,944635761589404;0,935096153846154;0,937019230769231;0,936655798789008
41;2;62;22;62;24;33;54;2;2;0;0,23339313935485;83;34;93;34;46;61;0,91167574107683;0,905405405405405;0,915936384290815;0,926108374384237;0,895959595959596;0,929965249933173;0,942403761387012;0,934046345811052;0,93080878915381;0,909090909090909;0,903381642512077;0,912021857923497;0,938804457953394;0,917907444668008;0,923636610907113;0,925755248335894;0,901831501831502;0,92287185144328
41;3;62;22;62;24;33;54;2;2;0;0,23339313935485;88;31;126;38;63;69;0,936579275905119;0,903483309143686;0,928508771929825;0,878787878787879;0,874926943308007;0,925974025974026;0,925287356321839;0,909677419354839;0,926222222222222;0,907539118065434;0,900665642601126;0,914322250639386;0,931441630165683;0,905622489959839;0,926949574008398;0,90414710485133;0,88511041864246;0,920258064516129
41;4;62;22;62;24;33;54;2;2;0;0,23339313935485;86;40;146;43;72;70;0,93477803492531;0,887356321839081;0,929907502569373;0,868817204301075;0,850307587149692;0,882420091324201;0,917099863201094;0,912820512820513;0,922437411431271;0,844961240310077;0,890845070422535;0,896066252587992;0,926467094321692;0,905175983436853;0,925726904674273;0,867826730840429;0,870941411209868;0,888998325618044
41;5;62;22;62;24;33;54;2;2;0;0,23339313935485;101;57;165;57;89;82;0,928686868686869;0,887340301974448;0,909530336916529;0,872340425531915;0,895238095238095;0,896029258098224;0,929108910891089;0,890350877192982;0,914486326681449;0,883458646616541;0,926455566905005;0,885576633544113;0,929502487562189;0,892187177901464;0,912514104757398;0,879014189693801;0,910902930037871;0,890915419422207
41;6;62;22;62;24;33;54;2;2;0;0,23339313935485;134;74;199;78;111;95;0,914386376981797;0,85593220338983;0,907536606373816;0,841491841491841;0,904646464646465;0,886402753872633;0,938615194703176;0,87449092928545;0,912085680929902;0,843156843156843;0,894348894348894;0,841657334826428;0,926243567753002;0,872292671978454;0,910098364472382;0,842018196856906;0,899255247122546;0,863285418366706
41;7;62;22;62;24;33;54;2;2;0;0,23339313935485;157;102;247;95;138;120;0,92245601306004;0,85879917184265;0,909174674213505;0,87621359223301;0,915158667715709;0,854929051530993;0,931896129348359;0,832459716559891;0,914255620288996;0,87458006718925;0,902570612503967;0,84593837535014;0,929476052716168;0,845845233238134;0,910864849570876;0,881934927161058;0,910941475826972;0,850296284433056
41;8;62;22;62;24;33;54;2;2;0;0,23339313935485;208;122;295;109;158;135;0,937432578209277;0,852638352638353;0,906758031404317;0,851868802440885;0,909472049689441;0,826735947094946;0,92651430694909;0,836607505758027;0,91589991928975;0,858647638464152;0,891558493912763;0,87396351575456;0,932972469588499;0,845676974432339;0,911637252308429;0,8541800128123;0,902979042211313;0,851448906964921
41;9;62;22;62;24;33;54;2;2;0;0,23339313935485;270;131;373;141;154;162;0,924081451969898;0,826401766004415;0,900370982233429;0,843697478991597;0,876785374214435;0,854382332643202;0,92504474734958;0,80763358778626;0,913589322263542;0,847619047619048;0,882098293863;0,855072463768116;0,924621822166332;0,823174579137326;0,907537706574295;0,844090775125258;0,879791067593638;0,854871383251156
41;10;62;22;62;24;33;54;2;2;0;0,23339313935485;310;147;425;136;196;198;0,926193033604419;0,778639846743295;0,910516845050499;0,878585352269563;0,893292499849877;0,857943625880846;0,932915753210147;0,823874755381605;0,909123196448391;0,806535947712418;0,882260596546311;0,861918679177562;0,929579383496651;0,800710822388552;0,910132612334235;0,854157621519585;0,89166701567757;0,859204556967725
41;11;62;22;62;24;33;54;2;2;0;0,23339313935485;394;161;483;160;211;240;0,933456788234034;0,821831763008234;0,90509499872199;0,789611283109735;0,860421980060283;0,864134495641345;0,926273233360458;0,821273291925466;0,904255044973068;0,813522012578616;0,859083728278041;0,86652719665272;0,932212060688882;0,819997977959761;0,905509926756519;0,800109859928591;0,859404416430035;0,865018471156578
41;12;62;22;62;24;33;54;2;2;0;0,23339313935485;463;192;584;201;274;256;0,926040698274971;0,806433384046946;0,897729649616628;0,82283901665345;0,862033195020747;0,864356166862727;0,92286331379204;0,770397033158813;0,903087478559177;0,771243781094527;0,866795005481137;0,83921568627451;0,924731484731485;0,792740344464482;0,902229233849783;0,79971870604782;0,865588757508217;0,855841506056538
41;13;62;22;62;24;33;54;2;2;0;0,23339313935485;531;242;705;227;371;298;0,927402357797305;0,792390760208825;0,904137912515776;0,806687528567912;0,859576365663322;0,846322225840298;0,919546601286288;0,787730187579301;0,904472920696325;0,74168648395774;0,876127340278284;0,850721984950173;0,925347164463134;0,789904001537373;0,906323979513406;0,77820850062301;0,870752051960763;0,847941035896662
41;14;62;22;62;24;33;54;2;2;0;0,23339313935485;598;306;819;277;443;334;0,922225300226962;0,783475542789558;0,894695587947122;0,761021135226105;0,877814790139907;0,854826254826255;0,922427074054778;0,771606128790314;0,900427201160697;0,800528436142939;0,872312390835827;0,866770962579346;0,922571532713687;0,776907211462185;0,898710125689478;0,780703948543863;0,875945289057099;0,860497259832366
41;15;62;22;62;24;33;54;2;2;0;0,23339313935485;784;362;948;316;504;440;0,91355813012442;0,780476642484236;0,89856698501309;0,793821796321648;0,873989748567815;0,857203600028347;0,91720749602523;0,743514791631594;0,903942719402599;0,784970865983524;0,879469216447348;0,853251190722717;0,916813600498728;0,76352640990095;0,901131967088479;0,788708319005686;0,878505206104693;0,855340030783999
42;1;57;60;53;58;28;42;2;2;0;0,306780450236713;66;65;68;63;38;52;0,943676395289298;0,95010060362173;0,957446808510638;0,948068808828302;0,935960591133005;0,8996632996633;0,951981351981352;0,954326923076923;0,924056189640035;0,955965181771633;0,92176386913229;0,953996983408748;0,948764534883721;0,955446623093682;0,939740655987796;0,954250324642893;0,932609678878336;0,933874096279316
42;2;57;60;53;58;28;42;2;2;0;0,306780450236713;75;65;87;75;43;70;0,940533151059467;0,939958592132505;0,926091825307951;0,954203691045796;0,915305505142166;0,936700336700337;0,937297297297297;0,93125;0,928361400695001;0,94954954954955;0,955703211517165;0,922153209109731;0,938654583478564;0,941072415699281;0,926112561471678;0,951289647960962;0,935841584158416;0,930064516129032
42;3;57;60;53;58;28;42;2;2;0;0,306780450236713;89;94;102;88;54;78;0,928913192071087;0,947217441193345;0,92816091954023;0,940074906367041;0,917668825161887;0,924268502581756;0,928753830439224;0,924959963395104;0,930304795185401;0,920062695924765;0,941998602375961;0,913419913419913;0,928294998174516;0,934869548657399;0,930994152046784;0,932774709579128;0,928910891089109;0,917260946246453
42;4;57;60;53;58;28;42;2;2;0;0,306780450236713;96;118;133;100;67;100;0,935103244837758;0,924400487738789;0,923630547780888;0,940012368583797;0,929655683080341;0,901006166828952;0,930043859649123;0,930320150659134;0,92902711323764;0,928888888888889;0,935775667118951;0,882424242424242;0,934973798131693;0,928905160390516;0,926960784313726;0,93431805492107;0,930091185410334;0,890716213671458
42;5;57;60;53;58;28;42;2;2;0;0,306780450236713;118;143;137;132;89;110;0,923174603174603;0,928990774391949;0,916538882803943;0,921119592875318;0,920848938826467;0,921891685736079;0,91988990294075;0,923864867526839;0,924645770717046;0,911519777931992;0,915219611848825;0,91092577147623;0,921642042771369;0,926810643121346;0,922169038095862;0,916349809885931;0,91607557592116;0,915992063492064
42;6;57;60;53;58;28;42;2;2;0;0,306780450236713;164;201;204;143;105;123;0,921934865900383;0,924705152079454;0,93171654626763;0,873834498834499;0,8996336996337;0,892647871752349;0,923163250037408;0,912487562189055;0,910026079397276;0,892347089530188;0,905311355311355;0,914967346394775;0,92478880342958;0,920500069070313;0,920451326598055;0,8824346385322;0,902574618364092;0,902814224957017
42;7;57;60;53;58;28;42;2;2;0;0,306780450236713;193;248;225;163;132;151;0,920962199312715;0,919566030677142;0,924156008756769;0,897634090603576;0,915985423027677;0,905247597930525;0,913428324697755;0,899242523181403;0,916468253968254;0,885783534045293;0,900994679620634;0,914878587196468;0,917139508244759;0,911193316430442;0,920982936068926;0,891755508173419;0,910338420703384;0,909945750452079
42;8;57;60;53;58;28;42;2;2;0;0,306780450236713;225;302;269;179;134;188;0,924794047302684;0,909638057548025;0,921250308870769;0,899507389162562;0,917494270435447;0,92038027332145;0,916468253968254;0,907570790521661;0,921128557953726;0,869436946833218;0,908427785882617;0,889862327909887;0,921914673521206;0,90877884702244;0,923156266116555;0,884188793393191;0,914367982965544;0,906518495652621
42;9;57;60;53;58;28;42;2;2;0;0,306780450236713;243;367;313;232;169;237;0,902216323822163;0,903109558430114;0,916413712678568;0,900004925865721;0,894639292842886;0,912517433751743;0,919566030677142;0,899941930584714;0,911137052510854;0,903978205702344;0,913989856297549;0,915504541228635;0,910405293384017;0,901687260723046;0,914499147932862;0,903055523036153;0,909654514624841;0,913561651075525
42;10;57;60;53;58;28;42;2;2;0;0,306780450236713;303;427;372;282;192;267;0,909908249365118;0,895668536363201;0,920035053127396;0,897476004265908;0,908124769966875;0,910827566320646;0,902760474722969;0,885399830678057;0,9097614700171;0,892178390247596;0,913612565445026;0,885049702908958;0,909249287298068;0,893115204996705;0,919146137512449;0,89461672707746;0,91215710723192;0,901594400155551
42;11;57;60;53;58;28;42;2;2;0;0,306780450236713;359;526;463;318;228;285;0,882629107981221;0,911274658063649;0,915032679738562;0,901602201003399;0,91232896812296;0,906905267414822;0,892189664026392;0,906166938258193;0,916926126429366;0,900105152471083;0,916995130999304;0,87939214232765;0,887672319979885;0,909399083016291;0,918743419983466;0,90085097961607;0,915485815702735;0,895670562047857
42;12;57;60;53;58;28;42;2;2;0;0,306780450236713;406;669;522;380;313;319;0,89251923670459;0,891211854460094;0,913356116613196;0,890723707664884;0,919405254709808;0,898731043020737;0,901684607431734;0,898203592814371;0,909766805656673;0,904499375086793;0,921684279511756;0,8720253938211;0,897091208354617;0,894917099450289;0,911641357553299;0,897746236408031;0,920362098743374;0,887936015570356
42;13;57;60;53;58;28;42;2;2;0;0,306780450236713;432;749;615;466;376;377;0,892648439657553;0,900905551294909;0,913286872452961;0,903802358096226;0,912214192631205;0,879279472306821;0,880381541634442;0,8917130148576;0,917290325997723;0,911024966542065;0,906113475177305;0,901772109035499;0,886036561649164;0,896016241372903;0,917703910188383;0,908209853189244;0,911952416098641;0,891694262003513
42;14;57;60;53;58;28;42;2;2;0;0,306780450236713;552;906;743;571;485;413;0,894029047875202;0,893159861522503;0,916200621393697;0,904703498944337;0,90852170005005;0,899991337491338;0,895966490438991;0,878567682607052;0,918988728582675;0,895793775155928;0,913154979977848;0,868391358518066;0,894930660054872;0,88594731322105;0,917494492370016;0,901987776003524;0,911017185581966;0,889986998053466
42;15;57;60;53;58;28;42;2;2;0;0,306780450236713;612;1085;910;674;558;537;0,898727338839541;0,878766768774028;0,921502982465017;0,901147028154327;0,906890937962876;0,899546052352467;0,893269364483382;0,878512762086146;0,916592318572517;0,903443988342203;0,908277188986056;0,901518941604825;0,89859228362878;0,878815955798698;0,919229520853972;0,902269185820023;0,91068707911597;0,900059875313963
43;1;34;26;20;52;28;52;2;2;0;0,000567411758116754;36;30;20;63;37;50;0,936572199730095;0,931159420289855;0,86;0,931782125859334;0,93993993993994;0,941628264208909;0,934920634920635;0,931034482758621;0,921052631578947;0,949820788530466;0,92042042042042;0,943673469387755;0,936576576576577;0,93151642208246;0,888888888888889;0,941935483870968;0,937800814513143;0,94295195954488
43;2;34;26;20;52;28;52;2;2;0;0,000567411758116754;60;34;20;87;48;62;0,898924731182796;0,892045454545454;0,857707509881423;0,932489451476793;0,8710407239819;0,933962264150943;0,911864406779661;0,90017825311943;0,9;0,927559476075915;0,879432624113475;0,904283447911158;0,90964590964591;0,889642695612845;0,863787375415282;0,926834611171961;0,872727272727273;0,920366132723112
