"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
2;12;42;42;25;48;30;34;2;2;0;0;280;282;239;272;257;240;0,931147068708888;0,932276818156409;0,934177876452919;0,937863526741382;0,928606254788605;0,933338923360725;0,929237071172555;0,93528684283587;0,934706937168173;0,934963099630996;0,94184703307393;0,938493723849372;0,930439896143247;0,934055307170061;0,936252017474924;0,93755062200162;0,936947698399604;0,936378884592089
2;13;42;42;25;48;30;34;2;2;0;0;291;337;267;326;314;299;0,922254366227365;0,935550852533642;0,927439337977465;0,93005540166205;0,938830816879597;0,934339446053055;0,936864557412016;0,935777871979652;0,940412829827377;0,932534214252006;0,931971266355996;0,925164418307109;0,930755567546907;0,936313696840271;0,936334014822387;0,931718164495992;0,93817060159977;0,930385790679908
2;14;42;42;25;48;30;34;2;2;0;0;379;409;313;422;344;397;0,931587276467796;0,929515247800984;0,933259204348901;0,933266216021861;0,930835734870317;0,921423942500295;0,931202970780807;0,938407881490004;0,930285901531908;0,931949432067634;0,93391077361177;0,936251685621963;0,93175406402343;0,93529563389161;0,934572528192804;0,933869775129398;0,933254142860728;0,931391320671001
2;15;42;42;25;48;30;34;2;2;0;0;456;460;394;513;413;454;0,929784272790536;0,937670909948138;0,921227621483376;0,934679117058726;0,927953603976802;0,9319784806938;0,938654328128012;0,930538978876575;0,934307229304711;0,930844907407407;0,92678483274172;0,93130476218261;0,934823346588052;0,934992367725152;0,929377356037957;0,932955063311741;0,928159162089202;0,932559687116922
3;1;38;45;20;60;25;42;2;2;0;0;45;60;31;63;39;37;0,939271255060729;0,916376306620209;0,938423645320197;0,920852359208524;0,928205128205128;0,928009679370841;0,952525252525252;0,955367231638418;0,952688172043011;0,94521249359959;0,958164642375169;0,936936936936937;0,956110154905336;0,946029897107358;0,953672316384181;0,938562091503268;0,948393378773126;0,93437849944009
3;2;38;45;20;60;25;42;2;2;0;0;58;54;44;64;42;45;0,939216832261835;0,946498599439776;0,923186344238976;0,915189873417722;0,935483870967742;0,910873440285205;0,958862673926195;0,942697414395528;0,949260042283298;0,954365079365079;0,954703832752613;0,954545454545455;0,947539050987327;0,951099989573559;0,947305028605842;0,93997668997669;0,955942243613477;0,943524829600779
3;3;38;45;20;60;25;42;2;2;0;0;73;69;66;72;52;52;0,938492063492063;0,902813299232736;0,93452380952381;0,93403964456596;0,923829489867226;0,927272727272727;0,934170471841705;0,947144075021313;0,937995337995338;0,955007824726135;0,947209653092006;0,942684766214178;0,943645341348218;0,939701682005713;0,942028985507246;0,948848177036097;0,941239892183288;0,936519132428143
3;4;38;45;20;60;25;42;2;2;0;0;73;78;82;81;69;77;0,920061728395062;0,94140350877193;0,918231611893584;0,932863113897597;0,92268305171531;0,936139332365747;0,94558599695586;0,943056943056943;0,945197229750075;0,935185185185185;0,926257459505541;0,949077238550923;0,93752652576182;0,94270435446906;0,934980052627111;0,941955480417019;0,928753180661578;0,945140131186643
3;5;38;45;20;60;25;42;2;2;0;0;104;89;95;94;75;90;0,930545182972367;0,937099592312172;0,928466231853566;0,92990099009901;0,931481481481481;0,945482866043614;0,943801344286781;0,930541368743616;0,941545352743561;0,940517044154656;0,939099099099099;0,933083645443196;0,939659977703456;0,94020391292367;0,937661917098445;0,940999206978588;0,943424317617866;0,941393631748962
3;6;38;45;20;60;25;42;2;2;0;0;120;106;119;122;91;114;0,926890756302521;0,913185913185913;0,936281859070465;0,933660933660934;0,915131578947369;0,911349169383636;0,943557422969188;0,94429469901168;0,938185443668993;0,932935916542474;0,932112332112332;0,947057910262382;0,940376569037657;0,935313193377709;0,937879614475359;0,935511321592423;0,929503766315911;0,931949918849988
3;7;38;45;20;60;25;42;2;2;0;0;140;128;129;147;116;142;0,940048474479612;0,939278535914525;0,936465324384787;0,925332934310938;0,897023216066087;0,942555503803757;0,942651593011305;0,937130905511811;0,941375968992248;0,941664336967664;0,943328335832084;0,918889221855958;0,944265831887982;0,939963115335509;0,940202676568423;0,937848770874391;0,930823786142935;0,936427696078431
3;8;38;45;20;60;25;42;2;2;0;0;165;153;153;153;146;156;0,940993788819876;0,916625310173697;0,929359823399558;0,933712404608709;0,939131291243967;0,9255969836615;0,936659275683666;0,939972480220158;0,940574475404197;0,932060543515652;0,909400094473311;0,937799834574028;0,941783860311468;0,933320724582861;0,936772624630884;0,934153256398994;0,928993656286044;0,93386578155793
3;9;38;45;20;60;25;42;2;2;0;0;194;192;178;200;171;199;0,931753246753247;0,93649642598156;0,942028985507246;0,924260355029586;0,930496150556031;0,934312573443008;0,937610170396881;0,931282722513089;0,925284072875008;0,945929648241206;0,935122119023048;0,931729353839907;0,934431992968578;0,93770704688204;0,937850750285983;0,939749505603164;0,932223211324641;0,933093994778068
3;10;38;45;20;60;25;42;2;2;0;0;216;224;199;224;190;239;0,927115987460815;0,932695374800638;0,924812030075188;0,948131029676094;0,935282651072125;0,92050952898193;0,934711455641688;0,934497117232543;0,94482513577991;0,935498078155029;0,930659983291562;0,936218839000035;0,93138782358581;0,934653739317376;0,936729948703198;0,942543453126045;0,933495347868352;0,93513215391795
3;11;38;45;20;60;25;42;2;2;0;0;292;272;240;302;230;294;0,934434806553766;0,935492688260216;0,942573124508332;0,929552580500672;0,912052653229124;0,928935848062934;0,933201525208304;0,930784675493814;0,93905160390516;0,932190710875448;0,929523447883045;0,935780455526921;0,934547484474217;0,9344967482824;0,941599281221923;0,931250546950206;0,921862527716186;0,934839460532621
3;12;38;45;20;60;25;42;2;2;0;0;344;319;293;325;305;342;0,938741609600651;0,930693901567688;0,935329714567696;0,930272984805563;0,920596370505296;0,933219373219373;0,92955454607092;0,933203209715897;0,927205572958062;0,923760683760684;0,933283002588438;0,936427089228448;0,933723469076876;0,93231849165473;0,932024456939196;0,92929068465336;0,928775610599232;0,935035741394123
3;13;38;45;20;60;25;42;2;2;0;0;380;374;365;388;365;387;0,920204576187225;0,927968246357122;0,920890115577023;0,926848143871459;0,926138923488723;0,937024508931221;0,927815581169282;0,929276999612909;0,926569321089869;0,931218199738938;0,931326208038537;0,925881297612832;0,926317652785768;0,928971756322838;0,925614288871476;0,931112643502024;0,929706461510281;0,932874847092637
3;14;38;45;20;60;25;42;2;2;0;0;469;471;419;485;427;449;0,925147660154475;0,926386312100598;0,926812428078251;0,925771381238352;0,927754830113258;0,9295256927016;0,929728646146557;0,929981478971857;0,927498829521189;0,922032887449945;0,92613605128036;0,931862472160356;0,927398920820863;0,929514029310378;0,928436411871995;0,924427284427284;0,927178719875182;0,930522418757713
3;15;38;45;20;60;25;42;2;2;0;0;588;533;474;568;511;529;0,931126106841179;0,930844320894706;0,925827988601555;0,921347421943275;0,921888237210818;0,928486342164715;0,926636071805213;0,929728166570272;0,930348524990857;0,932185706833594;0,930593607305936;0,929312023829982;0,928874909039694;0,930572910973015;0,92844872528994;0,92681430244882;0,92749362810229;0,929253472981125
4;1;59;57;21;24;47;34;2;2;0;0;71;52;30;28;64;46;0,94224361347649;0,954225352112676;0,93;0,901149425287356;0,945317840054682;0,944148936170213;0,956136820925553;0,934389140271493;0,942528735632184;0,933862433862434;0,952380952380952;0,948792270531401;0,954693486590038;0,952137424600052;0,945454545454546;0,951603145795523;0,950759878419453;0,954243880118966
4;2;59;57;21;24;47;34;2;2;0;0;80;59;42;42;69;48;0,940880503144654;0,897156684815487;0,9004329004329;0,914772727272727;0,933333333333333;0,923921568627451;0,940189873417722;0,953243717124489;0,953542392566783;0,954703832752613;0,951406649616368;0,950354609929078;0,944376634699215;0,933981727085175;0,944444444444444;0,945945945945946;0,941834451901566;0,94846423417852
4;3;59;57;21;24;47;34;2;2;0;0;75;68;55;58;65;60;0,935846030473136;0,943389943389943;0,932215234102027;0,918154761904762;0,945827633378933;0,92175486205337;0,936936936936937;0,940737489025461;0,954208754208754;0,938898971566848;0,941826923076923;0,933333333333333;0,941338854382333;0,94199338686821;0,947672443085287;0,928329494648422;0,947019867549669;0,940007499062617
4;4;59;57;21;24;47;34;2;2;0;0;85;76;73;66;87;65;0,892277227722772;0,919041157847128;0,943259557344064;0,915178571428571;0,929666842940243;0,944927536231884;0,943697478991597;0,938947368421053;0,941019786910198;0,936130536130536;0,946271050521251;0,9375;0,924498692240628;0,93430513148823;0,945221445221445;0,933333333333333;0,940322873208779;0,94228855721393
4;5;59;57;21;24;47;34;2;2;0;0;115;104;76;79;99;84;0,928331466965286;0,933706606942889;0,926330532212885;0,92635814889336;0,939799331103679;0,920585161964472;0,924027459954233;0,940253920836445;0,946666666666667;0,94157740993184;0,94846423417852;0,944922547332186;0,929733424470267;0,939850768996498;0,941847826086957;0,93503355704698;0,944006613392119;0,937780497756018
4;6;59;57;21;24;47;34;2;2;0;0;127;110;91;105;113;97;0,919677544677545;0,928883889513811;0,93939393939394;0,932277227722772;0,938264414676762;0,927405498281787;0,946881639795026;0,931276063386155;0,94993894993895;0,932600732600733;0,942477876106195;0,94372852233677;0,936394697280306;0,935421583351212;0,946707676856443;0,935590812218802;0,941577917843947;0,935847444046792
4;7;59;57;21;24;47;34;2;2;0;0;138;109;96;146;127;120;0,945394426074634;0,922238372093023;0,938185085354897;0,923956676512914;0,934022924238188;0,942349206349206;0,944567862054374;0,94614339109752;0,931798245614035;0,933963155408597;0,934883139607549;0,944257703081232;0,946175284925098;0,935467858029288;0,937342988030146;0,928802588996764;0,936953557391514;0,941662518666003
4;8;59;57;21;24;47;34;2;2;0;0;153;125;103;180;155;155;0,938240748206079;0,934055118110236;0,926610644257703;0,919673111421168;0,935328898743533;0,931879601155531;0,930340557275542;0,933935483870968;0,941176470588235;0,936126629422719;0,937494763301215;0,936070381231672;0,940981226013899;0,93584917497961;0,932775825152507;0,932443462812695;0,937970219435737;0,93687707641196
4;9;59;57;21;24;47;34;2;2;0;0;194;147;134;196;202;177;0,927597402597403;0,926545086119554;0,928402832415421;0,934074048029254;0,927014925373134;0,921952957947256;0,929918273596496;0,927220203149753;0,928178655594209;0,939403453689168;0,929067533619034;0,926489470980996;0,933626309236065;0,927216415021293;0,927638524417096;0,9376238148207;0,92752120291841;0,927623884272084
4;10;59;57;21;24;47;34;2;2;0;0;237;196;192;213;236;199;0,934486566065514;0,924689440993789;0,931134097474606;0,934277723735409;0,926415338774453;0,934232583525009;0,933204605592505;0,932129774986918;0,938645287958115;0,924971210913278;0,928525063108547;0,933505913405411;0,936695722275407;0,930160828376294;0,935417430311916;0,933992650728122;0,927766891028372;0,934371720519194
4;11;59;57;21;24;47;34;2;2;0;0;296;235;233;248;257;235;0,92129241433283;0,923054158034922;0,929793510324484;0,915856031128405;0,9181369759059;0,924707512942807;0,924988547869904;0,929187124931806;0,921414829066154;0,925590962517957;0,935676070038911;0,929223495180942;0,924473753826386;0,927875129422337;0,928561235265576;0,922450102153072;0,929064245161889;0,930352412760567
4;12;59;57;21;24;47;34;2;2;0;0;332;274;281;299;290;261;0,916610725740285;0,918742717638573;0,916896013618953;0,911864406779661;0,936614414159959;0,93447253212823;0,930022203618098;0,930723777439106;0,927275038129131;0,917802069538282;0,932084476792746;0,917860300618921;0,924527521037384;0,92509836700577;0,924443015850694;0,918558130322836;0,93577845993695;0,930399402468747
4;13;59;57;21;24;47;34;2;2;0;0;353;330;345;369;363;283;0,921669567793785;0,924343569203382;0,925710449765048;0,917343798091721;0,937572044923097;0,921070148489503;0,929403811485965;0,93198857879709;0,922548028311426;0,928140096618358;0,928526855699131;0,93444101947222;0,926857983811626;0,929348901642589;0,925665994481002;0,925986057087021;0,933868265933406;0,928073424650607
4;14;59;57;21;24;47;34;2;2;0;0;413;396;427;452;412;318;0,928074280298543;0,933217872470209;0,916824608413393;0,923083817910883;0,923102486499317;0,934051724137931;0,926150121065375;0,933704129906662;0,932348187485569;0,931469889920138;0,926109654406728;0,930877130329544;0,928323319872616;0,933451015004413;0,925616221238455;0,927673095782936;0,925381297431213;0,932860243205071
4;15;59;57;21;24;47;34;2;2;0;0;464;472;500;516;502;400;0,925098678254572;0,926996305768684;0,927213470939707;0,933261361762104;0,92764597489347;0,932350355630145;0,926025917926566;0,927480297959624;0,9327374749499;0,927259727553248;0,93019538612019;0,92625313283208;0,926516938852631;0,928476924991817;0,929986212142823;0,930414537322617;0,928933888597421;0,930114358322745
5;1;35;33;64;46;60;36;2;2;0;0;42;44;60;50;65;39;0,906666666666667;0,93968253968254;0,949382716049383;0,916356107660455;0,919279279279279;0,91753774680604;0,944250871080139;0,971458773784355;0,96045197740113;0,946122448979592;0,941826923076923;0,955465587044534;0,952510176390773;0,956329113924051;0,958257345491388;0,944817927170868;0,9448098663926;0,945987654320988
5;2;35;33;64;46;60;36;2;2;0;0;60;48;77;53;70;52;0,940096618357488;0,934397163120567;0,941052631578947;0,929608127721335;0,927536231884058;0,914728682170542;0,948022598870056;0,937943262411348;0,948393711551606;0,944847605224964;0,953623188405797;0,952488687782805;0,956513926325247;0,94671052631579;0,953732370141039;0,950404312668463;0,947893114080164;0,94535274356103
5;3;35;33;64;46;60;36;2;2;0;0;86;57;84;63;66;61;0,931228070175439;0,890122735242548;0,944818976279651;0,922659430122117;0,931305536568694;0,943269230769231;0,950205198358413;0,945488721804511;0,944922547332186;0,944188428059396;0,958508158508158;0,947540983606557;0,947856759450962;0,933883058470765;0,945585010962727;0,941800834824091;0,946616763518172;0,948698412698413
5;4;35;33;64;46;60;36;2;2;0;0;88;78;96;87;87;71;0,928683385579937;0,907368421052632;0,936314791403287;0,937766410912191;0,92;0,933333333333333;0,944618599791014;0,945387945387945;0,931798245614035;0,943597968457632;0,946805666933975;0,949295774647887;0,940454545454546;0,938799762329174;0,935130658814869;0,943589743589744;0,945239718245853;0,941064896355507
5;5;35;33;64;46;60;36;2;2;0;0;99;97;98;93;104;90;0,935840707964602;0,935351160740523;0,938043013815696;0,925011644154634;0,929919137466307;0,934838948537579;0,93733250876108;0,945446735395189;0,946980854197349;0,947171575502571;0,949402539208364;0,940823970037453;0,94022176517929;0,942644320297952;0,944615122034477;0,93719806763285;0,944178628389155;0,940819991021996
5;6;35;33;64;46;60;36;2;2;0;0;104;116;116;126;124;106;0,930682976554536;0,935750073681108;0,944258064516129;0,928118811881188;0,934986225895317;0,937114261884904;0,945855115758028;0,942278860569715;0,930884557721139;0,941206349206349;0,936532913716234;0,947888589398023;0,938922845247586;0,939544176409649;0,944709543568465;0,936571673618962;0,936868517898963;0,942334194659776
5;7;35;33;64;46;60;36;2;2;0;0;117;137;122;151;140;122;0,937290322580645;0,936762583821407;0,939194139194139;0,925209713024283;0,927016645326504;0,946831955922865;0,946360153256705;0,94106912838128;0,944181005283837;0,944635761589404;0,946762589928058;0,939845549383552;0,943177531634718;0,940656475885768;0,941951580835055;0,938923236012409;0,939804024760043;0,947964493419039
5;8;35;33;64;46;60;36;2;2;0;0;121;162;155;155;171;143;0,935290062050625;0,924468982439997;0,929480564155487;0,939230168738365;0,944061532314454;0,933901918976546;0,941184573002755;0,947780078214861;0,938081273565145;0,939757017176372;0,9406260749914;0,950851964936472;0,941323885240235;0,93915070901655;0,940670079106561;0,9401260688638;0,943434095191284;0,944043321299639
5;9;35;33;64;46;60;36;2;2;0;0;141;185;183;171;196;161;0,932758203660405;0,943224485151894;0,938741826953596;0,927577184720042;0,934216537231613;0,949632659244111;0,946301925025329;0,938249118683901;0,93892992253648;0,94984520123839;0,94683411826269;0,942313664596273;0,941662364481156;0,941970076969645;0,942136041859034;0,939131341105701;0,941720747927777;0,946737759431258
5;10;35;33;64;46;60;36;2;2;0;0;172;226;223;206;243;194;0,943970024398745;0,939449369166549;0,930082987551867;0,94769602378298;0,936183678492317;0,941356783919598;0,946416428668571;0,940412979351033;0,928008726215004;0,940989817665167;0,941366527225113;0,939266064846963;0,945992432060544;0,939814814814815;0,929665971549862;0,944649144354377;0,941002924405414;0,941876235130004
5;11;35;33;64;46;60;36;2;2;0;0;241;291;269;249;275;242;0,941667073111252;0,937790360046458;0,927921279212792;0,935414753596572;0,939913678168712;0,933618090452261;0,941113416320885;0,945064581111506;0,939493979914554;0,936099235652287;0,93921698739217;0,938582353142896;0,943495414150042;0,942401587273129;0,935243592386449;0,940845793386651;0,941657818621169;0,941638193739034
5;12;35;33;64;46;60;36;2;2;0;0;278;347;319;300;292;302;0,943467208947636;0,944521000471921;0,942073028192061;0,914704535043518;0,937817845584836;0,935256916996047;0,939537178921123;0,939397977711516;0,936061986159579;0,94613154960981;0,944099232688415;0,937229103870102;0,941966260795968;0,942625415693766;0,938839147224629;0,936309288816198;0,942928452579035;0,937452399656978
5;13;35;33;64;46;60;36;2;2;0;0;354;402;374;387;374;376;0,931317778508051;0,930718680089486;0,929038067949243;0,942644289807614;0,940756951990328;0,93529866914268;0,943134712952738;0,943970918474957;0,948015082221043;0,93775689172725;0,938194434488394;0,938255319148936;0,939288705573729;0,93976581445299;0,940162612808815;0,941445194973748;0,94101966873706;0,93886793847974
5;14;35;33;64;46;60;36;2;2;0;0;426;458;456;470;416;440;0,937950270013649;0,942012282845784;0,945514516328759;0,937039119862498;0,937511090830735;0,933795897801944;0,942535211267606;0,943747431989527;0,937246963562753;0,940470897790682;0,936897590361446;0,941406088217022;0,942029234049608;0,94412935355339;0,943099144681989;0,939474875126354;0,937773325181153;0,938882033499425
5;15;35;33;64;46;60;36;2;2;0;0;523;522;543;560;486;483;0,940838579866294;0,937241238205276;0,936027465471604;0,937344392903006;0,935206977710093;0,937595190380761;0,939085587862538;0,937630992565138;0,94387474261483;0,93848070534117;0,942454711297781;0,943858835253387;0,940899382324078;0,937538845547616;0,940717594907176;0,938217081321466;0,939802419390469;0,941390605673227
