"run";"gen";"nf1";"nf2";"nf3";"nf4";"nf5";"nf6";"tfr";"cm";"mr";"ad";"fnf1";"fnf2";"fnf3";"fnf4";"fnf5";"fnf6";"divm1";"divm2";"divm3";"divm4";"divm5";"divm6";"divf1";"divf2";"divf3";"divf4";"divf5";"divf6";"divt1";"divt2";"divt3";"divt4";"divt5";"divt6"
3;6;38;35;35;59;23;32;1;2;0;0;211;202;247;240;140;133;0,94273766854412;0,940946045824095;0,937704520664162;0,938880443530358;0,928750923872875;0,938418284055868;0,947506206273979;0,926456824786956;0,935485994536059;0,941806136680614;0,939054470709147;0,938140806561859;0,945949790978135;0,934262443977904;0,936224651816903;0,941320173459176;0,933196721311475;0,939198909669115
3;7;38;35;35;59;23;32;1;2;0;0;282;263;296;292;192;191;0,928691897726506;0,945298172389806;0,940814617988571;0,940398671096346;0,945578231292517;0,931678242451111;0,930365210368239;0,938641047223754;0,939830508474576;0,936543802664407;0,939736038394415;0,926095343069716;0,929364475828354;0,94162668580711;0,939779965257672;0,939394284672531;0,942566397613149;0,930557719270915
3;8;38;35;35;59;23;32;1;2;0;0;371;329;384;405;290;291;0,933722584025751;0,938016665019925;0,941051567239636;0,938964973265765;0,940900735294118;0,941167434715822;0,935543090260071;0,937411965305063;0,940736510008703;0,928871776066496;0,94158215010142;0,939400402891338;0,934318034334258;0,937164220075555;0,941580367506293;0,933943884067037;0,941459152468327;0,940326297354595
3;9;38;35;35;59;23;32;1;2;0;0;489;415;501;520;375;465;0,931898255564149;0,941370540228594;0,933138178269908;0,943171789263651;0,924477854845584;0,92566046676934;0,936219786114184;0,939142075548571;0,933357285429142;0,942574477545576;0,934645276292335;0,939340007415647;0,933512722466128;0,940258885416412;0,933251950817011;0,942764589003042;0,929504632639792;0,934400683350263
3;10;38;35;35;59;23;32;1;2;0;0;661;597;667;670;502;642;0,940497394287222;0,933392466928264;0,939209936514519;0,93662783568363;0,93832797527528;0,937306375803208;0,934543620776601;0,933268130360977;0,942911427169298;0,939156236753453;0,931531359591574;0,937709284072297;0,937691564653651;0,933517989638198;0,941162207082288;0,937664553486215;0,935128398865654;0,937167070217918
3;11;38;35;35;59;23;32;1;2;0;0;842;792;876;908;720;820;0,937404301859278;0,941799756489109;0,935654585640101;0,941806637839242;0,937640378658534;0,941589719790683;0,93456494784797;0,943260033967999;0,934549249836921;0,938316277217336;0,936964920414155;0,93629649483308;0,93599579788502;0,942496243319888;0,934864798767953;0,939914726782651;0,937080542917944;0,938934576340454
3;12;38;35;35;59;23;32;1;2;0;0;1156;1087;1141;1096;968;1095;0,938684800617477;0,939424809321999;0,938170243754756;0,939775536988645;0,938291851016701;0,939194334508537;0,937570964214563;0,934970630640704;0,942255946615004;0,937911208879112;0,938467356653875;0,935198216924194;0,937894530206025;0,937267774805555;0,94037681983022;0,938841566626885;0,938243804093986;0,93733029242934
3;13;38;35;35;59;23;32;1;2;0;0;1451;1463;1466;1478;1292;1498;0,938287466200671;0,937754897307032;0,940422403069243;0,937879952690716;0,937446115085465;0,938698587893317;0,935361581786639;0,937349280426536;0,939319920472694;0,939104152714193;0,936567280505908;0,937519899612309;0,936987561668918;0,937552799503165;0,939993457295047;0,938429624241469;0,936991547061828;0,938115027601239
3;14;38;35;35;59;23;32;1;2;0;0;2003;1933;1948;1916;1760;1989;0,937950243666338;0,940682255464457;0,940271354946785;0,939016134923569;0,938855533153624;0,938416510301623;0,937496352873288;0,941748898664259;0,939847435479635;0,938004000937549;0,936224094268438;0,936485175507545;0,937615489724493;0,941090050047802;0,939959404530064;0,938750988237214;0,937445899118109;0,937351134972532
3;15;38;35;35;59;23;32;1;2;0;0;2575;2557;2529;2533;2302;2661;0,940532550877909;0,939683116230569;0,937705409702179;0,939655635288863;0,938366311815811;0,937572092640586;0,94232783397832;0,938307068325741;0,936929403726895;0,940531586533274;0,937002043836189;0,936469414799682;0,94149564120608;0,938969290778653;0,937271444752601;0,940042718320978;0,937589968360227;0,937124817563904
